(written by ASE)

4096 atoms
1 atom types

0.0             34.47095504  xlo xhi
0.0             34.47095504  ylo yhi
0.0             34.47095504  zlo zhi

Atoms # atomic

   746   1      24.607318849999999              2.61305538     0.39406967999999998
   747   1             22.00628596      16.452150379999999      16.428153120000001
   748   1      30.280436399999999      8.3429348599999997      10.278173669999999
   749   1             22.47198504      6.4819725100000003      4.4343362199999996
   750   1      32.934924219999999              1.53592851      13.542948640000001
   751   1      32.890098070000001             14.06604059              2.14657571
   752   1      28.058836639999999             13.51381823             16.76091422
   753   1             22.94815054      14.434183559999999     0.82469716000000004
   754   1      21.771768099999999             15.43696815      6.3955089200000002
   755   1      25.381035089999997              5.28065915      5.4244450500000001
   756   1      21.060338590000001     0.93687803999999997      4.8103214799999998
   757   1             21.31764342             16.19119671      11.505417570000001
   758   1             25.71972882      17.148895419999999      1.5218293599999999
   759   1             28.09568749      11.092430029999999      6.8498088900000003
   760   1      30.365021779999999             11.43586917     0.82282089000000003
   761   1      27.387139910000002              6.59252898      6.2060420499999998
   762   1             25.30693398               6.5978838      11.685924699999999
   763   1             20.32652539      3.2766323700000002      7.1150823000000001
   764   1      22.880164879999999      3.9161213400000001             10.62057942
   765   1      21.347303369999999      6.8288768099999997      3.8160534300000002
   766   1      29.443712730000001      13.265603799999999             13.37576649
   767   1      18.848623979999999     0.98237646999999995      4.3349633399999998
   768   1      31.166288909999999     0.34977830999999998    0.010500209999999999
   769   1      29.916281959999999      3.1986211400000002      1.8723755200000001
   770   1      21.226345389999999             16.68729239      1.7794808900000001
   771   1      32.409665340000004             12.41362208      3.6512980499999999
   772   1      27.205840289999998      5.9590002499999999             12.70755477
   773   1      23.969130329999999      3.3477823099999999      15.954990179999999
   774   1             17.61040552      14.388195059999999      3.9552943300000001
   775   1      23.916819959999998      17.211710549999999     0.82688536000000001
   776   1      20.052592279999999      5.0173163399999998      8.0357688500000002
   777   1      22.376159529999999             14.49409492             14.89299952
   778   1      29.671602069999999      1.1608130400000001      5.7931228199999998
   779   1      23.977937879999999      8.1978254199999991              15.2424172
   780   1             20.23628085             10.68109911      12.334357730000001
   781   1      32.127138540000004              2.85579904      5.8158453300000001
   782   1      32.969190679999997              2.41971018      5.4182098600000002
   783   1      33.631180279999995      3.3088189799999999      6.8235080000000004
   784   1      28.082104749999999      15.725006179999999             11.06941548
   785   1      26.777235830000002             14.03809306      11.644103640000001
   786   1      30.056328969999999     0.95274404999999995             14.50542153
   787   1             30.44054397      3.4887438400000002             11.72063161
   788   1      26.719630930000001      6.1185253099999999     0.47811403000000002
   789   1      21.006092800000001      5.5186254799999999      2.7149242299999998
   790   1             25.42292874      14.144016949999999      4.1260353700000003
   791   1             23.92943769      12.000266269999999             14.74898687
   792   1      28.073746450000002      14.804771089999999     0.31195771999999999
   793   1      29.050561039999998             16.31871494      2.8572804500000002
   794   1      24.938486140000002      9.7780502600000005              3.47320926
   795   1      30.716663570000001      13.333865339999999      6.2299076099999997
   796   1      31.717451390000001             13.46502194      8.2722873099999994
   797   1             19.29374279      15.755863789999999      2.8966579800000001
   798   1             18.19959102      6.3229558900000002      2.7416319300000001
   799   1      33.619965000000001      2.4456491300000001      8.6586025800000002
   800   1             28.78482451             14.74288258      3.0625846399999999
   801   1      24.842514170000001      12.935086999999999      8.4663491099999995
   802   1             31.10518806      9.4623921699999993      8.4444173500000002
   803   1      20.036654769999998      9.2125478199999993      2.2730946900000002
   804   1      30.054199660000002              1.38804993      2.5194011500000002
   805   1      32.276796160000004      5.1957155100000003              14.7179188
   806   1             24.22054631             16.10738302      2.7397906000000001
   807   1      31.274859060000001      16.295230020000002      9.6662932300000008
   808   1             21.67152639     0.85012030000000005      1.1382413199999999
   809   1      24.277450080000001              0.78591453      14.874111259999999
   810   1             32.87183564             13.55059657      5.5749852999999998
   811   1      23.868011920000001      8.9579364399999992             14.20014027
   812   1      23.789652490000002      9.1145234399999993      7.9466263599999998
   813   1             21.79198019               7.2678455              7.68070114
   814   1      18.966300669999999      7.8541985900000002      9.6559934399999996
   815   1      23.748022380000002      7.3429725499999998              1.86504571
   816   1             21.79798512              11.9986564             13.44646322
   817   1      31.740352860000002      4.4611021199999996      7.7708527299999997
   818   1      18.022996750000001      15.350837390000001      11.913050889999999
   819   1             22.89436006      3.2315907099999999      12.882080650000001
   820   1      28.785760699999997      9.7534436000000007      9.5043161000000005
   821   1              20.8214577      6.4422358800000001              5.53478972
   822   1      25.392434469999998      13.992794310000001      9.9045781900000005
   823   1      25.610178179999998             12.74839367              2.16865855
   824   1      17.660296169999999             15.05273708      15.238340089999999
   825   1      25.352760060000001      3.3992266799999999                7.031155
   826   1      33.854805509999998   0.0043202700000000002      1.1609787300000001
   827   1      33.192333689999998      8.8296414900000002              15.8218005
   828   1      20.736897880000001             11.92331304             15.09961738
   829   1      23.908454800000001              5.75804122      6.7855347300000002
   830   1      19.825196250000001      3.3124317099999998      9.0607017699999997
   831   1      31.182159679999998      15.607355910000001      8.1112893199999991
   832   1      30.623984450000002             14.98946132      8.2279279600000006
   833   1      28.663006879999998      8.8241431400000003             16.33117755
   834   1      29.083248959999999      5.3138656299999996     0.27678334999999998
   835   1      26.308607260000002      7.4149248500000002      6.7166480499999999
   836   1      30.370824329999998      10.918134820000001              1.93284637
   837   1             17.55654535      3.7690882700000001      1.7603390800000001
   838   1      19.780444660000001             12.26348619      3.1471163999999998
   839   1      23.279003670000002      13.247785110000001     0.96174033999999997
   840   1      17.855963509999999      5.4816130300000001      7.9643481200000004
   841   1      18.671056790000002             11.64433775     0.42617439000000001
   842   1      34.339065609999999      13.862462949999999      5.1402190499999998
   843   1      31.816447520000001      6.1660573200000002      14.166028819999999
   844   1      21.282047540000001              0.14760766      9.9192103199999995
   845   1      25.904132839999999      3.1306194600000001      3.2448474200000001
   846   1             23.53660275             14.01271612             10.79753857
   847   1      28.131806609999998      2.9579143700000001      11.322466070000001
   848   1      17.850934689999999      1.4458429800000001      8.7547291900000008
   849   1      20.875306869999999      5.5802017599999996      9.1579435999999994
   850   1      21.787746980000001      7.5828487999999998      2.0233848000000001
   851   1             26.91293739      5.3572388000000002      7.5421440400000002
   852   1      29.608212009999999              7.05388445      16.643312290000001
   853   1             32.67892715      4.6646624000000001              9.02096667
   854   1      28.488330570000002              0.16245091      7.0879994000000002
   855   1      22.465370979999999      1.8394126399999999      10.084102420000001
   856   1      26.700240739999998     0.19671575999999999      8.6704196400000004
   857   1      32.238066259999997      5.7181831399999998              8.58139143
   858   1      29.670448329999999      3.6792243400000002      9.9176143799999998
   859   1      22.644139490000001      16.536895770000001      14.733581729999999
   860   1      28.676612689999999             13.95394061             14.95023917
   861   1             32.12852719             12.91416405              9.98329676
   862   1      24.837306609999999      1.9636848600000001      3.6825547699999999
   863   1      32.103434249999999      6.5017923499999997      4.7523419200000001
   864   1      24.188800659999998      15.954585700000001      9.6478752199999995
   865   1      33.397020699999999              2.61014312      16.382404180000002
   866   1             21.21029807             15.21355397     0.40195241999999998
   867   1      19.124280379999998      14.893943760000001             11.30006558
   868   1             29.94678481             15.89081666             10.47285009
   869   1      20.494014249999999              1.60597071      9.6167069299999994
   870   1      18.803394860000001      7.9024597999999999      5.8408028300000003
   871   1             18.20575869      2.6098398600000001      14.387060079999999
   872   1      34.432806229999997      11.777732220000001             13.83774064
   873   1      22.275390810000001      16.847855930000001      6.0446240600000003
   874   1      22.628719740000001      6.1679250799999998      2.2724868800000002
   875   1      28.550657960000002      8.1332973299999995     0.52776555000000003
   876   1      31.479100369999998              4.23491442             12.08374993
   877   1             27.82071973      11.267241869999999              1.88391032
   878   1      19.698728620000001      6.7263406100000003      6.4772655600000002
   879   1      30.481821419999999      8.7315419900000002              1.48383764
   880   1      18.557153289999999              2.59942509      5.5579209900000004
   881   1             22.77575221      3.1331546399999999      8.1083157099999994
   882   1             29.52597703      6.2679514599999999      12.821440089999999
   883   1      29.489041069999999             13.96219778      10.513466299999999
   884   1      26.371338229999999      3.1555588800000001             12.57635561
   885   1      30.320267059999999      9.2254255300000008      3.5572590800000001
   886   1      25.933023800000001      16.556521230000001      16.754893710000001
   887   1      27.192876070000001     0.36236515000000002              6.95927132
   888   1      24.653729009999999      9.6350147100000001      12.773660769999999
   889   1      31.220726599999999             11.72150094             15.63803562
   890   1      34.351275040000004              6.41789729      15.864835530000001
   891   1             21.75342831      9.7536102800000002      13.744558980000001
   892   1             21.62936917             14.30300766      9.9126980200000006
   893   1      34.181152519999998      1.1735203599999999             10.37417926
   894   1      26.537665619999999      6.4524966399999997      2.8742710300000001
   895   1             19.45091356      13.359269859999999             15.30812959
   896   1      18.741382590000001             14.88182808     0.44111266999999998
   897   1      19.792412460000001      1.2483928200000001      8.2823317400000001
   898   1      32.223221340000002      4.4613716800000001              4.39592736
   899   1      21.910579949999999      9.4997324400000007      8.4457136599999991
   900   1      28.170218800000001      1.3014594900000001      5.3426222499999998
   901   1      30.263309550000002      9.4207856200000002     0.19809170000000001
   902   1      29.688292230000002               1.5153679      3.9326807000000001
   903   1      21.500207899999999      4.3625623500000001      8.6305548400000003
   904   1      33.468199499999997     0.67885989999999996             16.37665208
   905   1             31.30538164      4.0196252399999999      16.279000929999999
   906   1      32.477801380000002      1.6295455299999999      9.8723154599999994
   907   1      19.284064799999999      17.131164349999999      2.0840923099999999
   908   1      17.621090630000001     0.20759888000000001      4.3511189799999999
   909   1      34.412183630000001      8.4268175900000006      11.893227700000001
   910   1      31.598082290000001              0.10597084      8.2644508000000005
   911   1      32.552743620000001             15.65611445             10.02496068
   912   1              25.2275761      9.2592029799999995      6.4815389300000001
   913   1      18.478854569999999             12.86946962      8.6275194699999993
   914   1      31.743401710000001      10.003943599999999             11.56068769
   915   1      29.919725769999999      6.8577363099999999      8.9605104000000004
   916   1      20.497242490000001              9.69726876    0.025742009999999999
   917   1      29.677052019999998      6.5028405200000003      6.3760793299999996
   918   1              18.6324671      17.007043209999999      16.213309280000001
   919   1      19.850567819999998             13.50817655             10.71520591
   920   1             19.97283676             15.98891456             14.17255099
   921   1      33.781594269999999              10.5445157     0.75272167999999995
   922   1      23.202495559999999      7.6964680699999999             16.85308727
   923   1      30.438724149999999      3.2017477099999998      15.743086440000001
   924   1      32.443961260000002      13.434627709999999      13.345072480000001
   925   1      24.128887649999999             13.34549896      5.4661820299999997
   926   1             32.18685842      11.377647469999999      7.2895206799999999
   927   1      19.753203490000001      2.0038256799999998      10.887955229999999
   928   1      21.062136259999999      10.726284529999999      9.4606895000000009
   929   1      31.939087999999998      8.7465489900000009     0.52044478999999999
   930   1      30.412267149999998      16.243310319999999      16.266190550000001
   931   1      29.517394379999999      13.080917019999999      5.2104212299999997
   932   1      24.927548000000002      4.4454535100000001      16.729687200000001
   933   1      32.094932329999999             17.14044677      12.438026860000001
   934   1             25.21847099             14.44656649      13.494032730000001
   935   1      32.114369889999999      16.401179119999998      2.9316451300000002
   936   1             28.75884576      2.6373036000000001             12.86960711
   937   1      31.434075480000001              11.3271418      10.542483450000001
   938   1      28.674226529999999      1.1978788300000001      2.6617647299999998
   939   1             23.13025025      9.6666158499999995      3.3034332200000001
   940   1      17.313230650000001             10.07247753      9.1913495699999999
   941   1      29.755120399999999             13.27146106      16.056395040000002
   942   1      26.686095909999999      2.5959976299999998      11.337019639999999
   943   1      30.470335479999999      10.398311639999999             11.29813682
   944   1      23.560323869999998      9.7416829000000007             11.40021582
   945   1             29.20419987      1.3453680400000001      9.8622735200000005
   946   1      18.824191729999999             16.60866201      3.6704074200000001
   947   1      32.820344750000004      16.991219300000001      10.747175289999999
   948   1      30.579839249999999             14.98439527      16.604870340000002
   949   1      17.416989560000001      1.3284018399999999      3.9498706299999999
   950   1              30.2850547             10.05252039      7.5416684399999996
   951   1      28.034240949999997      11.165962560000001             16.41588248
   952   1      23.613066750000002      9.7455967599999997      16.959734470000001
   953   1      29.059380699999998      16.488979390000001      9.0297825399999994
   954   1      34.227752670000001             16.55039507             11.52721618
   955   1      27.248213630000002              12.6260564      14.103669780000001
   956   1      22.996711910000002      2.7176175900000001      5.2715906800000001
   957   1      29.941141699999999      11.526643079999999      5.0589628500000003
   958   1      25.243721489999999      6.2543557600000002      9.4179755200000006
   959   1             21.73272734      3.7438654800000002      3.7661554000000002
   960   1      18.466049779999999              6.52009536      4.9932284200000003
   961   1             24.74899276      6.8739158400000004     0.67064604999999999
   962   1      27.136595140000001              4.54420321      14.796500890000001
   963   1      32.962627470000001      5.1375601700000004              6.63751669
   964   1             27.77589734      16.180006689999999      16.362744840000001
   965   1      26.936517850000001      12.225097959999999      4.8780169500000001
   966   1      20.466820949999999      5.6424901199999997      11.574103300000001
   967   1             30.34841832             12.22644481      11.068253220000001
   968   1      29.860399899999997      2.9594382399999999      5.5892330399999999
   969   1      26.472244670000002      11.596721459999999      2.6388780399999998
   970   1      23.083210610000002             11.76153208             11.13186689
   971   1      30.612621179999998      9.9339348600000008              5.26153855
   972   1      24.904030689999999      4.6039014399999996             12.82641381
   973   1      24.641803809999999      8.4626480199999996      8.6268356300000004
   974   1             18.07504278      4.3875164399999997              5.70730133
   975   1      33.885664899999995      11.100336070000001      8.6653256699999996
   976   1      23.658070819999999      6.9091682900000002             15.02665725
   977   1      21.357194719999999      12.334370850000001      9.2339244899999997
   978   1      31.178975100000002      9.7546372899999998      13.437371880000001
   979   1             26.83374341      11.346028479999999      16.541861900000001
   980   1             24.84017747      13.948548329999999     0.84691185999999996
   981   1      29.661994499999999             11.74808882      9.6282986099999999
   982   1      27.848875159999999     0.59666611000000003      10.225066460000001
   983   1             29.96588672             10.78654066             15.52165587
   984   1      22.846029269999999      3.1980056600000002              2.48765656
   985   1              19.3614544      4.5106352100000002      13.449212210000001
   986   1      26.275567160000001     0.35712103000000001      5.7605284899999996
   987   1      18.009233309999999              3.80536648      9.2780379100000001
   988   1             18.79676405             11.60736455      7.1635165299999999
   989   1             26.74302879              1.47935623      5.8181667399999997
   990   1      28.684191159999997      9.4949237699999998      4.9988058200000003
   991   1      33.570563820000004             12.41113477      11.545763279999999
   992   1      19.124122920000001              7.71341973      3.6386002799999999
   993   1      32.604495200000002     0.35945898999999998      1.1275761099999999
   994   1             21.74707334      6.7137510300000001      13.339741930000001
   995   1      21.698887840000001      9.4087123199999994      2.3370228100000001
   996   1      21.335958689999998             13.37614209      1.9020838200000001
   997   1      32.447298330000002      8.0738475199999993      14.944586109999999
   998   1              23.9997635             11.41800439              4.13226505
   999   1      18.386679950000001              1.76598141      1.2606610300000001
  1000   1      26.047842960000001      8.2213584700000002      8.6834368299999998
  1001   1              30.6358949      9.0236433599999994             15.73676343
  1002   1      24.204069860000001      1.2331615600000001      9.3413803200000007
  1003   1      25.808592349999998              15.9134844      9.0827597900000008
  1004   1      23.242765689999999      4.1865206300000004              8.89668846
  1005   1             18.05952143      4.8517420800000002      3.2637005800000001
  1006   1      32.889022830000002      15.536788339999999                1.815037
  1007   1      24.232256419999999             14.94215389             12.17870995
  1008   1      34.367976920000004      10.506119200000001      6.6264486500000004
  1009   1             20.34468734              3.52263773      1.5642212499999999
  1010   1      32.807970560000001              4.37504765             12.97170575
  1011   1             18.15221721      11.708994029999999      8.6600860799999992
  1012   1      25.407891660000001      8.7471629499999999      2.4340362999999998
  1013   1      26.673845440000001      13.785828649999999             14.44927553
  1014   1             28.32896204      6.5095565300000002      9.4480788600000007
  1015   1             31.10895202      15.804734870000001             15.21385459
  1016   1      33.605124079999996      11.106832219999999      12.667742349999999
  1017   1      18.188332030000002              1.43068833      11.759862529999999
  1018   1      19.783507549999999      7.1123378500000003      8.8398529700000008
  1019   1              23.7810849      8.5534248900000005             10.89796866
  1020   1      19.786005199999998      17.204950520000001      8.7689705399999998
  1021   1      19.735030829999999      16.383830209999999      7.3856669899999998
  1022   1      22.300283659999998      4.9794130699999997      10.796355999999999
  1023   1      26.905013789999998      3.3733723699999998     0.15997412999999999
  1024   1             23.76062757               3.3585105      11.891759950000001
  1025   1     0.94926600000000005      18.033726260000002      13.252064389999999
  1026   1      2.3526454800000001      31.248419030000001              1.50539406
  1027   1      14.707481639999999             26.92040909      9.5404716900000004
  1028   1      8.2941716000000003      20.023664010000001      14.894291689999999
  1029   1     0.81031171999999996             26.74712852              1.97204622
  1030   1             13.55120269      19.941088260000001      14.171758710000001
  1031   1             17.05821516      20.494063659999998      10.858792429999999
  1032   1      10.810664320000001      18.658372239999998             12.33050263
  1033   1      3.3335734100000001      30.483715539999999      12.151288299999999
  1034   1      4.9646145400000004              31.8922554              2.04143944
  1035   1      5.1197100300000002      33.990613140000001             10.81430969
  1036   1      6.5730715100000001      26.582556390000001      9.8879144599999993
  1037   1             10.83582315             25.76045263      9.4913605800000003
  1038   1      5.8742168899999996      26.839806029999998      1.5218783300000001
  1039   1      17.093558309999999      22.455036159999999      4.3310935300000004
  1040   1      8.4596769500000004      25.953577889999998      13.376756439999999
  1041   1      15.737531150000001             25.95398132      13.278467839999999
  1042   1             10.94778661      22.532413890000001             15.77383343
  1043   1      15.780546599999999      31.361770979999999      9.1120137700000008
  1044   1      9.9652844900000002      29.450445049999999      3.5863294300000002
  1045   1      2.2672002199999999      23.140021319999999             10.45802456
  1046   1      8.1198112200000008      27.951702239999999             16.73577804
  1047   1    0.098670339999999995      20.082218999999998               4.2224955
  1048   1      9.2025046699999997      21.548904569999998              7.06457289
  1049   1             10.05779504      32.682953259999998      9.5627844799999995
  1050   1      11.082933150000001      24.014301289999999             14.67341658
  1051   1      4.6253127000000003      27.398106120000001      16.164577130000001
  1052   1      12.764866209999999      25.458154620000002               7.2185758
  1053   1              1.37985895      21.077186940000001             15.32261014
  1054   1             12.07571014      17.525964980000001              8.35606939
  1055   1             10.76072716      23.643566199999999      4.1468948799999996
  1056   1      12.870311559999999      19.766077240000001             12.79175938
  1057   1             11.22789579      20.489679889999998             16.92240297
  1058   1      9.2854452799999994      22.125754329999999      16.646361120000002
  1059   1             11.75871338      27.946884130000001      4.9117253099999996
  1060   1              1.56337237      29.219167859999999      11.401008640000001
  1061   1      17.029089469999999      19.130110030000001      2.6510207800000001
  1062   1      8.0360584199999998      31.927448079999998      14.740916199999999
  1063   1               1.0048838             32.23630481      7.4292672099999999
  1064   1      16.341035160000001             22.78387283              8.58397231
  1065   1     0.25843581999999998      25.474132269999998      7.6486525600000004
  1066   1      15.067845800000001      21.051451360000002      1.9676901200000001
  1067   1             15.37284343      23.900192439999998      17.005831579999999
  1068   1      14.735321839999999      29.613200970000001      1.8786663800000001
  1069   1      6.4212133900000001             29.36834408              2.84215536
  1070   1      15.498261619999999      34.330082570000002      9.2041155400000001
  1071   1     0.26959891000000002      29.641283529999999      5.7757534000000001
  1072   1      17.012708589999999      32.852444910000003      1.6648566499999999
  1073   1             11.74144542      32.625606269999999             12.78193132
  1074   1             10.56413946      31.261803399999998      5.8473815399999998
  1075   1      5.7594997899999996             21.59218327      3.8420195499999998
  1076   1             15.83781606             17.97369668      2.6803083499999998
  1077   1               7.9233867      30.891875839999997      12.343643889999999
  1078   1      5.6674845300000003      23.467391580000001             11.21147592
  1079   1      11.177226020000001      25.721220880000001      2.6796320699999998
  1080   1      7.2693772299999999      17.246022969999999             11.34404677
  1081   1      5.3119363799999997      32.997229990000001      1.6510218800000001
  1082   1      5.0590157099999997      17.764378730000001      9.0484563199999997
  1083   1      16.949049389999999             21.63518126      15.884567710000001
  1084   1             15.34528661      33.701561359999999      4.2842781900000002
  1085   1              15.6081238      25.719806939999998              3.07736812
  1086   1      8.7360628899999995      21.529152849999999      9.5909154500000007
  1087   1   0.0085350400000000007      30.896212609999999      9.1916002700000004
  1088   1             14.35888169      31.021270680000001             12.05088641
  1089   1      9.1868200699999996      27.604097979999999      4.2217707400000002
  1090   1             15.89110807              32.2090563      4.0123694399999996
  1091   1      15.143807900000001             24.51389738              11.9092342
  1092   1      16.495114709999999      33.237530589999999              10.5292748
  1093   1      8.5396808400000008      29.502879970000002      5.8526754299999997
  1094   1               4.7437255      28.736374310000002              11.9126865
  1095   1      8.5751605000000009      26.867601999999998             14.95380368
  1096   1             10.41638886      27.749432890000001             10.89641688
  1097   1      5.1609885699999998             25.66399504      13.275527500000001
  1098   1              2.34501801      25.323893900000002      7.5924205200000001
  1099   1              0.11397121      26.422156919999999      6.1689054499999996
  1100   1             13.96749831              22.2940951              4.82831879
  1101   1             13.01147862      28.018016960000001      4.0335688999999997
  1102   1              5.17800686      32.902888349999998      9.4883777499999997
  1103   1      9.2708616100000008      28.144329810000002      8.3875724999999992
  1104   1      3.6713066099999998      26.193600539999998      3.4205566100000002
  1105   1             16.17110259      22.303184550000001      3.1032348999999999
  1106   1             11.45272171      21.856750380000001      9.1370566899999996
  1107   1              2.66679749      31.136118699999997      4.2349175199999998
  1108   1      5.1908637300000002      27.566148550000001      9.5552018899999993
  1109   1             16.63084593      23.605817699999999      6.8552996500000001
  1110   1      7.2603054399999998      19.418222230000001              5.55522545
  1111   1             10.42881734             19.27763625      6.8639473000000004
  1112   1      16.970303999999999      18.509795369999999      15.259566270000001
  1113   1              10.4653502      21.570815799999998             10.57347831
  1114   1      8.1804050200000002      20.815912609999998             11.76443285
  1115   1      16.141299740000001             25.69581458      5.2857191500000003
  1116   1              4.73732621      18.298967730000001      3.5379093699999999
  1117   1      6.6494303099999996      17.416209080000002      4.7444781000000003
  1118   1      1.7254396700000001      27.661535280000003      10.532601830000001
  1119   1      6.1618321600000003      25.083060320000001      3.2132711700000001
  1120   1             11.84615368             30.12974904             14.50018848
  1121   1      17.227203840000001      22.107611240000001      11.960132400000001
  1122   1      9.6241030500000004      33.282372209999998             13.82192407
  1123   1      7.2864770400000003      21.637075100000001             14.65375654
  1124   1             13.03747594      17.701721150000001      11.064347890000001
  1125   1      5.4626688799999998      21.610813090000001      5.9135755000000003
  1126   1      9.1532877100000007      31.119044819999999      5.4690255199999998
  1127   1             15.93163942             17.86576307              14.9344409
  1128   1      5.9048411700000001      20.748539690000001     0.24559080999999999
  1129   1      4.6097211099999997             33.68535189              0.40090366
  1130   1              7.99418468      17.531128169999999     0.47991091000000002
  1131   1      8.2052594400000007      34.283173040000001             14.04601868
  1132   1      16.030121430000001      24.382522989999998      5.5832846399999996
  1133   1      6.9256961700000002      19.227848290000001      11.390549719999999
  1134   1             13.36537418      27.885369230000002      14.308972260000001
  1135   1      3.6118862599999999             19.11321929             12.24926194
  1136   1      5.2200322300000002             24.86123357      5.9224012899999998
  1137   1      17.019930429999999      33.542663250000004      13.833744019999999
  1138   1             15.24308519      18.792720540000001              4.69709164
  1139   1      3.2751274800000001      33.395222520000004      5.7438480299999997
  1140   1      17.152353399999999      24.841070330000001      3.5770907599999999
  1141   1             12.99838244      19.071477139999999             16.03121136
  1142   1      11.643148800000001      23.525138779999999      16.008092649999998
  1143   1      11.651338279999999      33.431007829999999      5.0382736599999998
  1144   1      3.0653773200000001      27.051027050000002      8.5789628899999997
  1145   1      6.7714542800000004      17.810175180000002             16.27164642
  1146   1      10.162593940000001             22.82931327             10.11309018
  1147   1      1.3690490799999999              24.0087416             14.88521884
  1148   1      5.4879783700000004              28.9106898      8.6918678600000003
  1149   1      16.776821569999999              30.7628573      1.1362126100000001
  1150   1      12.209176319999999      32.163624089999999              6.87365841
  1151   1             17.07154147      30.204020679999999      10.703037200000001
  1152   1      7.7650981000000003      31.861757959999998      6.2599805799999997
  1153   1             14.82328008      22.624873789999999              17.1307151
  1154   1      9.9062674800000003             30.83273427              1.59629471
  1155   1              3.08131552             18.82701037      13.406903959999999
  1156   1      15.992480629999999             23.50010451      2.4839007099999999
  1157   1      6.3692566399999997      32.726408849999999    0.021785200000000001
  1158   1      13.229813180000001      32.828828610000002     0.83728694999999997
  1159   1              0.15543952      28.005809759999998      1.6430431000000001
  1160   1      6.5443588400000001      21.398420810000001              13.2960423
  1161   1      9.8162521900000002      33.141757460000001      2.2073014099999999
  1162   1      12.743442480000001             31.17335898      8.1629663600000004
  1163   1              4.20654577             27.77082077      6.1459061699999999
  1164   1      2.5382202399999998      32.533303590000003      4.2540893400000002
  1165   1              4.85779271      21.372696850000001     0.49555278000000003
  1166   1      6.5520873899999996      18.884762559999999      1.3226732800000001
  1167   1             10.00041944      25.318965689999999      5.0937631200000002
  1168   1      2.2043813999999999      26.315340519999999      3.7769337200000002
  1169   1      2.9321869399999998      28.066379959999999              1.70014365
  1170   1     0.28037511999999998      28.704871099999998             15.73140755
  1171   1      8.2087910500000003      27.465804609999999      9.5761417499999997
  1172   1      8.3845154599999994              22.7590097     0.26505923999999997
  1173   1              1.16471225      31.194172420000001              12.1380008
  1174   1      6.1031355700000001      17.648658699999999             13.35805352
  1175   1      9.0144181099999994      27.550762409999997      12.895558640000001
  1176   1      1.0369777899999999      34.427661819999997              1.25762624
  1177   1      13.153329530000001      22.728846189999999             15.20856788
  1178   1             11.20177799      24.638034999999999               6.9785629
  1179   1      4.9081173299999996             26.37302905      5.1293187199999997
  1180   1      2.7049156399999998             26.04535585             15.91911385
  1181   1              0.97947381      24.543856640000001      6.9464487899999998
  1182   1              8.74750607      19.468789699999999              7.82792011
  1183   1      5.9814714699999998             27.46046089      4.5707630200000002
  1184   1      10.699469759999999             23.39155439     0.29651163000000003
  1185   1      4.9336912899999996      24.937003839999999             15.69361299
  1186   1      9.4089716699999997             31.41840668      15.823619190000001
  1187   1      7.7437544699999998      21.128317809999999      1.7541628300000001
  1188   1             12.15708422      19.270693529999999              1.38739791
  1189   1      8.3509183999999994      27.478417669999999              1.43125996
  1190   1              3.51199182      22.003599579999999      5.2573317099999999
  1191   1      13.902207020000001      31.582717779999999      9.8506426699999992
  1192   1             12.55227043      21.317247510000001      6.4986526199999997
  1193   1              13.2534867      31.462388959999998     0.81815537000000005
  1194   1     0.75655821999999995             29.73466814              12.6017002
  1195   1      7.5073232299999999      23.417069139999999      3.6871312500000002
  1196   1      1.6744557900000001      32.625438580000001      15.259707990000001
  1197   1      15.025329169999999              27.1175234      4.3546376200000001
  1198   1      2.9719280399999999      31.897884349999998             12.15711952
  1199   1      16.399041650000001      29.529799300000001             16.00913611
  1200   1      3.5309781199999999      34.343186540000005      3.6667415800000001
  1201   1      3.3351652399999998      25.368610400000001             10.37812207
  1202   1      8.8409351899999997      17.850506240000001             16.88622496
  1203   1             15.97314087      26.253771589999999      10.253394699999999
  1204   1      2.2910474700000001      34.226001170000004      11.675894100000001
  1205   1             13.78173804      21.714070639999999      3.2093108199999998
  1206   1      7.5214773299999997      34.229561310000001      15.516643759999999
  1207   1      8.3007461199999995      33.675993349999999             15.54813963
  1208   1     0.47829797000000002      24.041126599999998      12.658293560000001
  1209   1    0.078169589999999997      18.302404429999999      5.4118392699999998
  1210   1      9.1930110700000007      28.808477010000001             13.21099023
  1211   1             10.69960371      18.856319289999998      10.864804619999999
  1212   1      16.716146599999998      26.147664689999999      3.5278912199999999
  1213   1     0.70494772999999999             33.39187312      17.124903809999999
  1214   1             15.76317412             22.29736947             10.11420929
  1215   1      14.806297450000001      20.128950920000001     0.50604358999999999
  1216   1      15.119030499999999             29.47362532      4.9855181999999996
  1217   1      11.834536630000001      17.414926430000001      12.449780479999999
  1218   1      2.8840243299999999             20.81625318      4.3475507999999996
  1219   1      14.597924219999999      19.760797549999999      15.349306779999999
  1220   1      2.1771461799999998      23.234215509999999    0.087884180000000006
  1221   1              0.24643498             22.07864494              6.82057293
  1222   1      17.165925959999999             26.64969653             10.46339798
  1223   1      13.038057459999999      23.381431989999999              1.21572941
  1224   1      5.6749650100000002      29.650507040000001             13.76545481
  1225   1      8.3005645399999999             30.00195823             16.62241392
  1226   1      2.0945777900000002      20.415902590000002      11.778119459999999
  1227   1    0.084511939999999994      28.151271019999999      17.071737639999998
  1228   1      4.8068841000000004      32.803575109999997      3.4382014999999999
